,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1642245064.581762,-180.0,4.4397482886748145,-0.006432847717402663,-0.047393235914657654,0.3098141108474819,0.44639190645294646,0.2340371286994317,0.2958851281717014
1,1642245065.5949388,-180.0,4.496675545536972,-0.02920287056701909,-0.04737623699827509,0.3098163044096509,0.4463878620726973,0.23404381220916548,0.2958803983032744
2,1642245078.3578062,-150.0,3.6408013979987826,0.0073506300614383235,-0.05172192771865664,0.30983069966138527,0.44636585790218913,0.2340484392543658,0.2958882471429105
3,1642245079.3719664,-150.0,3.6633930318753807,-0.011878031891266497,-0.05173635623437652,0.3098292601362118,0.44637593457840313,0.2340303766408801,0.29587306357977167
4,1642245092.1406248,-120.0,1.4538197098175563,-0.009671948929681977,-0.05743102749454465,0.30984296989976834,0.44634056338842737,0.23403880814546735,0.2958803297544566
5,1642245093.1544487,-120.0,1.446491464178103,-0.030412400995348636,-0.05743191856677438,0.3098482138843287,0.4463279161315465,0.23403205608691577,0.29587889022928315
6,1642245105.921091,-90.0,0.06207575646229202,-0.028651465501200037,-0.06299810406581703,0.30986010710421397,0.44630162765992687,0.23403140487314683,0.29588053540090997
7,1642245106.9349048,-90.0,0.009656340099086138,-0.012717615712719836,-0.06300238806692152,0.30985709095623154,0.4463006679764779,0.23402982825033783,0.2958868418921459
8,1642245119.7080114,-60.0,0.7344579623126669,-0.013898398529104523,-0.06695871449491936,0.3098560284495559,0.44626954681320463,0.23402009431821272,0.2958836886465279
9,1642245120.7214901,-60.0,0.7447128997273467,-0.01858033974255275,-0.0669474732760212,0.30985774217000045,0.44625844190472386,0.2340212939225239,0.295873577695905
10,1642245133.485189,-30.0,2.8856618289310063,-0.03347876432661994,-0.0682188619878035,0.30985232681339564,0.446230645359113,0.2340181406769059,0.2958789245036921
11,1642245134.4991076,-30.0,2.870317004698336,-0.02903056156212516,-0.06822636755773853,0.30984797396346647,0.4462359921669001,0.2340182092257237,0.2958775192529275
12,1642245147.2629204,0.0,4.356738035274349,-0.037555004951583565,-0.06649306071086711,0.30985510304051583,0.4462393510589714,0.23401879189067484,0.2958854709157903
13,1642245148.2761803,0.0,4.346466646143401,-0.041715828954806966,-0.06648140822786293,0.3098471171032442,0.4462305768102952,0.2340143019431101,0.29588101524263444
14,1642245161.0397272,30.0,3.688435560182976,0.0022871842133093245,-0.062267904645561124,0.3098540748082491,0.44622937720598405,0.23402770323698657,0.2958779648202431
15,1642245162.05362,30.0,3.6647889257262958,-0.0013774210326289449,-0.062243434431252354,0.30985503449169804,0.4462268408997261,0.23403010244560896,0.2958841342138435
16,1642245174.8176942,60.0,1.4948986513804305,-0.04172027142970731,-0.05671871806290104,0.3098564740168715,0.4462332159397799,0.23402975970152007,0.2958956846896399
17,1642245175.829851,60.0,1.4883492916830316,-0.03911917086813648,-0.05669328823234486,0.3098551715893336,0.4462307481823397,0.23403222745896024,0.29588804149645714
18,1642245188.5964801,90.0,0.04081328674532377,-0.0591450017921602,-0.051276220243746846,0.3098537663385691,0.4462168327723298,0.23401193700889658,0.29588300315835014
19,1642245189.6096785,90.0,0.047455012481536746,-0.06104877218055549,-0.0512502420610493,0.309841187630506,0.44621086902518275,0.23401827777454148,0.2958822833957634
20,1642245202.3756979,120.0,0.7709041348489336,-0.033670533526140564,-0.04749420125268797,0.30984646588947523,0.44619972984229306,0.23402468708900415,0.29588526526933695
21,1642245203.3905103,120.0,0.7874309463466287,-0.035300222006040056,-0.04747144463882099,0.3098423529604083,0.4461860886275544,0.23402427579609744,0.2958838257441635
22,1642245216.1570191,150.0,2.9441302688633693,-0.00020650811501039042,-0.04638060086958578,0.3098633631730586,0.4461624392854194,0.2340166668773236,0.2958834830000746
23,1642245217.1710196,150.0,2.9754398728367355,-0.00807316738228931,-0.04636408176132692,0.30985513731492476,0.4461705623203266,0.23402146529456835,0.2958875616547327
24,1642245229.9360802,180.0,4.509734129598958,-0.03786662752579812,-0.04826446465127295,0.30989040568167386,0.44616658648889523,0.23402115682488833,0.2958807067729544
25,1642245230.9501853,180.0,4.503421023402047,-0.01417690171872247,-0.04825103002380931,0.3098879379242337,0.4461704937715088,0.23402441289373302,0.29589270281606633
