,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1639055384.7027407,-180.0,5.896743033440089,-0.9591249114605742,0.33872355939006915,0.2724320541071595,0.2657113468631501,-0.22963899173714708,0.2526857533160991
1,1639055385.7223752,-180.0,5.899786764562275,-0.9596138101868392,0.33102931209653735,0.27244953853950293,0.26450605237707553,-0.22963004470534543,0.2526313458766304
2,1639055393.832737,-165.0,5.547495234248901,-0.9065037152149924,0.3387787553431533,0.272607824077012,0.26555141573200874,-0.22965362921829385,0.25267365134626135
3,1639055394.8470733,-165.0,5.550805242990716,-0.9067511126422434,0.3309819669964074,0.2726275712005999,0.26852075230873296,-0.22966415312160077,0.2526481103617597
4,1639055402.9534929,-150.0,4.511433631605592,-0.7496993384921906,0.33016578683797587,0.2728013527448133,0.26973993149108033,-0.22967015208928387,0.25267190290302705
5,1639055403.9674416,-150.0,4.520517068473611,-0.7511663431893238,0.3299793547927139,0.27281941999156817,0.2727986786551608,-0.22967700805235028,0.2526348427630991
6,1639055412.0787477,-135.0,3.046662661533497,-0.5241598184508752,0.3448692345091836,0.27314675599159777,0.26322632906233895,-0.22969311956555633,0.2526127986650661
7,1639055413.0952883,-135.0,3.0455492803084274,-0.5237426673781,0.3398871655041249,0.27317503963215334,0.26648851273921537,-0.22969805585896413,0.25264173368643444
8,1639055421.2028933,-120.0,1.542791323978185,-0.2857765428798555,0.3278782059898428,0.2733160807197237,0.2659691565322141,-0.22970319783126392,0.25266271500524656
9,1639055422.217082,-120.0,1.543141081191455,-0.2860715206907874,0.3324693436576227,0.273324445820688,0.2672843286764469,-0.22971797243167202,0.25261245583305936
10,1639055430.3640554,-105.0,0.4275643256678955,-0.10316145344134181,0.3181355717392762,0.2734229757394233,0.27004182935621024,-0.22973212999540416,0.252664874846889
11,1639055431.3799102,-105.0,0.4270969770763158,-0.10319696733002577,0.32282462222817937,0.27341629051529204,0.26662475417869147,-0.2297376490456726,0.2526313458766304
