,Time,Angle,X,Y,Tilt,Temp
104,1637567089.506913,-180.0,8.487657086363289,-0.00471938297917924,0.06654129023421601,0.31312044883116824
105,1637567090.5209928,-180.0,8.482304322904548,-0.004346536119162429,0.06673004374192354,0.31301037037140605
106,1637567091.534244,-180.0,8.492290098511893,-0.005790911241060063,0.06672702682026428,0.31299628487352943
107,1637567092.5472326,-180.0,8.487536997208931,-0.005814241103951731,0.06644108533624776,0.31301428845148305
108,1637567093.5603087,-180.0,8.487110690506157,-0.0067030089789481976,0.06645618953494445,0.31311758863271205
109,1637567094.5734253,-180.0,8.487400510889449,-0.00631447175774228,0.0664994255485937,0.313127971544916
110,1637567095.5865958,-180.0,8.479969793661894,-0.006658797811402861,0.06670937586951757,0.3130806411375863
111,1637567096.5997171,-180.0,8.484671411392645,-0.007166080312918851,0.06648195091145045,0.3129860782749289
112,1637567097.6125762,-180.0,8.483390551834685,-0.006325402121716714,0.06648710318675166,0.3129774389083592
113,1637567098.625646,-180.0,8.480730547680038,-0.006912194206337055,0.06637526159095485,0.3130661246509012
114,1637567099.6389356,-180.0,8.475337584719707,-0.005953632627324623,0.06664459041544504,0.3131098700149605
115,1637567100.6529658,-180.0,8.474115457182101,-0.005726269303576849,0.06647550566972385,0.3131126714422155
116,1637567101.6664066,-180.0,8.47953533735256,-0.006000625337199901,0.06653122076841822,0.3130963134578942
117,1637567102.6796315,-180.0,8.48790098684808,-0.006464871998953222,0.06628882874445712,0.3129696615194065
118,1637567103.6923568,-180.0,8.48452763744422,-0.006951743318997239,0.06632477712916322,0.31298899724458623
119,1637567104.705001,-180.0,8.48007089971828,-0.00557641753941122,0.06646169443745258,0.3130621282092227
120,1637567105.7185183,-180.0,8.478234338863006,-0.005113111143849719,0.06671190303116721,0.313119978661559
121,1637567106.7318041,-180.0,8.47865349506964,-0.0067574257372295206,0.06637392944372868,0.31308930009455643
122,1637567107.7443695,-180.0,8.47388209633272,-0.006078900866780728,0.06631500151937121,0.312985725647722
123,1637567108.7573767,-180.0,8.475265178599885,-0.0057007063555721245,0.0662630869583515,0.31298098477082886
124,1637567109.7705352,-180.0,8.469146293353297,-0.005999900583789881,0.06658409525905679,0.31296909339779533
125,1637567110.7838967,-180.0,8.477228371803246,-0.006014023867706667,0.06655128133841226,0.3130500409321853
126,1637567111.796819,-180.0,8.47199438494204,-0.0058688929238239025,0.06639060087445614,0.3131178237175167
