,Time,Angle,X,Y,Tilt,Temp
0,1638436147.390314,-180.0,5.535195954796116,-0.007608662111553915,0.2228779943034097,0.31330783101084886
1,1638436148.4041314,-180.0,5.535125703620336,-0.007881568618528498,0.22291650903056623,0.3132898078424948
2,1638436161.1580195,-150.0,4.461567080427704,-0.0016186463573708424,0.2216218186499357,0.3132052948552348
3,1638436162.1770835,-150.0,4.459475158703414,-0.0017019952797923791,0.2216041285183882,0.3132362280974424
4,1638436174.936799,-120.0,1.7144397919337353,0.0027826474074572616,0.2196439130558853,0.31326075527872416
5,1638436175.956937,-120.0,1.71341061024952,0.002666123705968482,0.21961932710340237,0.31332481588798244
6,1638436188.7098477,-90.0,0.009231572129328203,0.0007035965762201707,0.21774166558812103,0.3131598255359417
7,1638436189.7285628,-90.0,0.009228711930872022,0.0007438156682101613,0.21771429779878346,0.3131616474431775
8,1638436202.479077,-60.0,1.5295844016851723,0.002489829692905683,0.21646115865736906,0.3132947446233918
9,1638436203.4973407,-60.0,1.5287438363758619,0.0025538511213632036,0.21644844448751932,0.31331090670370926
10,1638436216.249441,-30.0,4.295625869123457,-0.0008352252520061094,0.21606296417914767,0.31310796974612315
11,1638436217.2681708,-30.0,4.296751709843171,-0.0007997701287198622,0.2160610835007107,0.3131943634118201
12,1638436230.0162222,0.0,5.496000539587833,-0.007623823584163614,0.21665320335234126,0.31326865021007927
13,1638436231.0328493,0.0,5.490540420734984,-0.007680297131364857,0.21664662097781195,0.31319365815740624
14,1638436243.7822595,30.0,4.362230742450922,-0.0011092091246054122,0.21825209347014693,0.31316901343372217
15,1638436244.7982094,30.0,4.35449218167172,-0.0010689352387067803,0.2182478815340642,0.3132002993031367
16,1638436257.550379,60.0,1.6391100203484943,0.002715178068532017,0.22028673286371167,0.31315514343024975
17,1638436258.5636685,60.0,1.637393391924376,0.0027170391565685724,0.22030518702087418,0.3131061086580866
18,1638436271.3066196,90.0,0.007886475648507574,0.0007008539201662989,0.2222950035783585,0.31309672485630224
19,1638436272.319713,90.0,0.007901383943200406,0.0007086900803202182,0.22229043901506884,0.31308704719851216
20,1638436285.0734336,120.0,1.5208840306086782,0.0024940612193887998,0.22374418385642356,0.3131667213568771
21,1638436286.088479,120.0,1.5205427854243754,0.0024801128543148233,0.22377396126500845,0.3132462583824394
22,1638436298.8332767,150.0,4.2777277658854995,-0.0009971826881004138,0.22432564653024475,0.3132381087758794
23,1638436299.847218,150.0,4.276620536046151,-0.0009721878056069049,0.22434404191620608,0.3132732147733689
24,1638436312.5977845,180.0,5.535337789294902,-0.008009285416222603,0.2238051100016203,0.31319097427255355
25,1638436313.612157,180.0,5.531327124985724,-0.008129558596873187,0.22378260063157815,0.31318629216686156
