,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689188597.3473883,-180.0,0.40148893463411794,-0.011512036123778872,3.0667502858704614,0.30957426801751353,0.4539454542852784,0.24581978815083655,-3.818842724159468e-05
1,1689188598.364435,-180.0,0.4017702282956432,-0.011796147233250545,3.066752205729699,0.3096564791327283,0.4539416831332043,0.2458233193205059,-7.95999087459778e-05
2,1689188611.129018,-150.0,0.3327647619978254,-0.01227705876254327,3.062578020348509,0.3096227787464664,0.4539135366254514,0.24584807179139212,-6.307751085740974e-05
3,1689188612.1479762,-150.0,0.3328950381603843,-0.011801632003703667,3.062595676196856,0.30961571640712765,0.45391878195515445,0.24584303216089312,-6.479145084388922e-05
4,1689188624.9084148,-120.0,0.13878297313320015,-0.012715737559346962,3.056796021422138,0.3096554849199088,0.4538573807427484,0.24583665548556788,-3.0441405638410084e-05
5,1689188625.9237185,-120.0,0.1386576680347389,-0.012603196925611983,3.0567791883706072,0.3096591875055815,0.45387551655590463,0.2458444720553214,-3.9972148966979956e-05
6,1689188638.6801665,-90.0,0.009650463865556149,-0.013300345530019008,3.051196649105754,0.309553012433096,0.45383828499997336,0.24585897384920624,-0.00011168760208748709
7,1689188639.6944535,-90.0,0.010038721113182368,-0.013270110732896178,3.0511746050077213,0.30964513139330546,0.4538527525106575,0.24584217508087627,-0.00010298061701203349
8,1689188652.453308,-60.0,0.07822780155336456,-0.012742750053828585,3.0472109527618665,0.3096368005755418,0.45385851208837064,0.245859419530815,-9.471823700677205e-05
9,1689188653.4671998,-60.0,0.07800897188346628,-0.013370516312003625,3.047213626851519,0.30970553839289194,0.45385024983700833,0.24584721471137527,-6.512235984246217e-06
10,1689188666.2229517,-30.0,0.27211956273302146,-0.01269126177119991,3.045971752190326,0.30955685215157147,0.45382189763005143,0.24586336209889245,-8.981654417539175e-05
11,1689188667.2374065,-30.0,0.2722799738289723,-0.012657976070512531,3.045961844345331,0.3096453028093088,0.45381977207160973,0.24586144223965473,-8.97475952304679e-05
12,1689188679.993007,0.0,0.39884559701259703,-0.011703283213516139,3.0476710333149035,0.30968407710927043,0.4538775049815437,0.24587159006705406,2.0233817521228857e-06
13,1689188681.007806,0.0,0.3990809854684206,-0.012189953751784641,3.047692803147331,0.3096245614729014,0.45387164255422857,0.24586188792126348,-1.0044067064680146e-05
14,1689188693.764361,30.0,0.33222757852647394,-0.012270374198553528,3.0519572219126934,0.3095490355818179,0.45391106823500293,0.24585897384920624,-0.0001405187717927624
15,1689188694.7788393,30.0,0.3323200746018908,-0.01268851938597335,3.051954547823041,0.30964849114697146,0.45392347875364675,0.24585383136910524,9.908623698922585e-06
16,1689188707.543441,60.0,0.1390218584754924,-0.013093672523382338,3.057630851641736,0.30960351158768795,0.4539213189120043,0.245869601641415,3.394438951747563e-06
17,1689188708.5573592,60.0,0.1392318773628176,-0.012801060019708328,3.0576184068398913,0.3095601090556354,0.4539164506975087,0.24586576192293957,-0.0001058598405165867
18,1689188721.3137043,90.0,0.00963836189571844,-0.012701408596538184,3.0631266544088853,0.3095562007707586,0.4539685954457329,0.2458817378944534,-8.642286150006839e-05
19,1689188722.3283885,90.0,0.009695580557642339,-0.013437156273009046,3.063145304470052,0.30961287090147177,0.4539476484101215,0.2458742298735059,-3.1262869476399326e-05
20,1689188735.081876,120.0,0.07999386635285394,-0.012604225320071945,3.0669720638956175,0.30950028487046033,0.4540030500624097,0.24588897164979548,-0.0001230697829757648
21,1689188736.0962198,120.0,0.07986396730550244,-0.01250851607566498,3.066956190773706,0.3095707368478442,0.45401727759068916,0.2458902401282204,-3.6200043072969696e-05
22,1689188748.8536365,150.0,0.2747038646829828,-0.012511327020522205,3.0680792055781643,0.3095536638139088,0.4540350020054373,0.2458724471470709,-5.069996613353093e-05
23,1689188749.8681052,150.0,0.27424467549316334,-0.012516400433191343,3.068074748762077,0.30947553239957415,0.4540301680741423,0.2458860918609389,-8.52576808117394e-05
24,1689188762.627901,180.0,0.40100567863742576,-0.012144772955177055,3.065924643548644,0.3096238072424866,0.45401066093295916,0.2458884231185847,1.655851432739534e-05
25,1689188763.6422777,180.0,0.4014738500258217,-0.01235288571405767,3.065937568315298,0.30954924128102196,0.4540122722433908,0.24588238927526618,-7.826395526914591e-05
