,Time,Angle,X,Y,Tilt,Temp
0,1638443842.1886501,-180.0,5.514215341238411,-0.007626428850128846,0.22951516318257817,0.31330032788750145
1,1638443843.2034626,-180.0,5.514640002347552,-0.0073816905571242215,0.2295461943767877,0.31333143744331254
2,1638443855.9556296,-150.0,4.440184471854103,-0.0014039959479947674,0.22821349861941065,0.3131697970497376
3,1638443856.9695795,-150.0,4.442923503683904,-0.001367424282151992,0.2282455093336394,0.3132330348621797
4,1638443869.721664,-120.0,1.7035394580748289,0.002776104213728739,0.2263348967649108,0.3132246697612154
5,1638443870.7346673,-120.0,1.7052908202788295,0.002784488905093433,0.22631154500765213,0.3131426643452046
6,1638443883.4866085,-90.0,0.009227125108440853,0.0007336482504104511,0.22453471528315133,0.3132866537880329
7,1638443884.5039973,-90.0,0.00921188377694148,0.0007130195588052586,0.22449071524388706,0.31327111860052775
8,1638443897.258117,-60.0,1.5247824811044521,0.002611290175291432,0.22315020291675647,0.3131722262593853
9,1638443898.2781625,-60.0,1.526980661160429,0.002588369406841218,0.22312841839152858,0.3132175388554753
10,1638443911.0332208,-30.0,4.2805437292176105,-0.0006130136947910888,0.22281418836935643,0.31305964022837385
11,1638443912.048146,-30.0,4.2851351117653955,-0.0006063732048496315,0.2227764572582153,0.31307421548626013
12,1638443924.8046088,0.0,5.487856575063067,-0.007432248387622456,0.22337962609566284,0.31311901873194015
13,1638443925.8206642,0.0,5.486203537078598,-0.007401651203880402,0.2233865415069987,0.3131876634948885
14,1638443938.5741005,30.0,4.341107922176824,-0.0009644503615748233,0.22493725883025814,0.3131576314110986
15,1638443939.5930967,30.0,4.345986402042247,-0.0009525405743051889,0.22496092403392298,0.31321044713053603
16,1638443952.3515103,60.0,1.633064951730556,0.0026936482185091234,0.22698392672965917,0.3131996332295236
17,1638443953.3669674,60.0,1.6340855136386019,0.0027673081239559644,0.22702912178334692,0.3131746358786326
18,1638443966.1183648,90.0,0.007893802458251489,0.0007166829636772159,0.22898297036572474,0.3131232894392241
19,1638443967.1331294,90.0,0.00788469292207256,0.00070269541780247,0.22901490271835198,0.31313282996421143
20,1638443979.8862243,120.0,1.5176366082984916,0.002593149464535109,0.2304174578435012,0.31320247383757943
21,1638443980.8994527,120.0,1.5188078203854967,0.0025139650661797548,0.23043902687432488,0.313163861158421
22,1638443993.6492324,150.0,4.268262370083578,-0.000758183815605662,0.2309908296819635,0.31315855215991667
23,1638443994.6675918,150.0,4.269126698548556,-0.0008046476567299593,0.2310187851833126,0.31311776494631555
24,1638444007.410674,180.0,5.529389125037257,-0.007859805832909149,0.23038211676120704,0.3131715601857722
25,1638444008.4239535,180.0,5.532854079153316,-0.007722079329138098,0.23038713190370555,0.3132749191382024
