,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688992347.1289728,-180.0,4.239089462483359,-0.01972050930410458,3.0310925002660647,0.3080685841271386,0.5560219701302836,0.22953173666130372,-0.00014092949990324795
1,1688992348.1448174,-180.0,4.239978048761612,-0.02019422207217758,3.031096991365353,0.3080532252532369,0.5560210102006649,0.22951918900985724,-0.00019444306846278577
2,1688992360.9072056,-150.0,3.5070696249240934,-0.01930020448831884,3.026940633248513,0.3081890895775056,0.5559608774666837,0.22955528922016633,-0.00011165263504785293
3,1688992361.922324,-150.0,3.5067753036463123,-0.01881421954635698,3.026949032632678,0.3082316350295413,0.5559678712396211,0.22954507282636566,-8.258166574629892e-05
4,1688992374.6794443,-120.0,1.414504341288749,-0.015957339736587528,3.0211206828189967,0.3081750334652295,0.55588432307958,0.22954880969523905,-5.0494485707177875e-05
5,1688992375.6935735,-120.0,1.414576987390976,-0.01604992951779928,3.0211046725642823,0.3082021171937615,0.5558970764302305,0.2295613916298862,-0.0001461052294063039
6,1688992388.4512079,-90.0,0.03829822629546066,-0.013328112180437933,3.0154319341984572,0.3082230299461723,0.5558442460179928,0.2295675626060074,-0.00011381197904509261
7,1688992389.4654236,-90.0,0.03832263593434012,-0.013557169906486402,3.0154110214460466,0.3081591946265184,0.5558322811809577,0.22956941389884378,-6.609275550317761e-05
8,1688992402.2183943,-60.0,0.7881195815211868,-0.014842285903468009,3.0114124346187054,0.30809926759174133,0.5557598407779349,0.22956715120759932,-0.00013805042789272193
9,1688992403.2366054,-60.0,0.7885275173259996,-0.015068018487429273,3.0113759915763896,0.30824445694659314,0.5557733483590002,0.2295732536173192,-6.095020642583727e-05
10,1688992415.9936132,-30.0,2.89448930445648,-0.018132873936818013,3.010099730864921,0.3081964261824497,0.5557423906287922,0.2295765790877845,-0.00011302402189509546
11,1688992417.0119555,-30.0,2.8935520017500695,-0.017915299948905766,3.0101186551916927,0.3082113736579433,0.5557286087821214,0.2295732536173192,-0.0001489160367340345
12,1688992429.7757502,0.0,4.238805529015382,-0.020974739187472044,3.011962165741503,0.30813632773166927,0.5557371795822897,0.2296017086738781,-0.00010483200590745885
13,1688992430.7899346,0.0,4.238935222363529,-0.020590702416307574,3.0119296309840644,0.3082934819235561,0.5557271346044925,0.22959660047697777,-4.048466452862461e-05
14,1688992443.5465796,30.0,3.4864782775196344,-0.018618276121919228,3.016432317994107,0.30813427073962885,0.5557752339350372,0.2296138449269165,-0.00012248675190246812
15,1688992444.5604088,30.0,3.486677428632346,-0.018958160490936078,3.016433895021338,0.30827795163365107,0.5557875758872797,0.2296067483043771,-7.051502052490832e-05
16,1688992457.3184516,60.0,1.3994997156996254,-0.015634081078006703,3.022275958115289,0.30814692124067733,0.555811265578945,0.22962639257836295,-0.00013441679539659567
17,1688992458.3316667,60.0,1.4001380688961642,-0.01597972445599933,3.022291042723585,0.30825460477399247,0.5557895985961194,0.22961682756537508,-4.78204963453916e-05
18,1688992471.0912867,90.0,0.037468984237572535,-0.01354414357666024,3.027910882110771,0.3081847013278194,0.5558344753058009,0.2296261183127576,-6.492713091195886e-05
19,1688992472.1054487,90.0,0.037646502650659386,-0.013891089587635483,3.027945302444247,0.3082377717224618,0.5558081115244831,0.22963753461858183,-0.0001471335032634771
20,1688992484.915013,120.0,0.7838581111110822,-0.014417558991504443,3.031800688342375,0.30819844889128944,0.5558115398445503,0.22963492909533065,-9.207872507962141e-05
21,1688992485.9329746,120.0,0.7837723002597967,-0.014724054820387918,3.0318238637860304,0.3081984831744901,0.555812739756574,0.22964044869063904,-0.00011569836629456
22,1688992498.691119,150.0,2.880449305284704,-0.018245174611845667,3.0328274702025433,0.3082280010102699,0.5558059859660412,0.22965923588460807,-0.000127114862967422
23,1688992499.7041333,150.0,2.880553766197156,-0.018191698099927735,3.032824590413687,0.30820863100188944,0.5558067059132554,0.22964781957878383,-7.637800092020875e-05
24,1688992512.4598796,180.0,4.2302568415114665,-0.01999347947359335,3.030738731918316,0.308242057122546,0.5557684801445046,0.2296548476349219,-0.00013592527569193812
25,1688992513.4739788,180.0,4.230425720557984,-0.02003224994473385,3.030738217670306,0.30832471391936955,0.5557734854918029,0.2296628013374781,-4.391247891059417e-05
