,Time,Angle,X,Y,Tilt,Temp
0,1637936037.0955057,-180.0,0.7170819416576178,-1.9650606999225781,0.07613273067221281,0.3131111825717862
1,1637936038.1120355,-180.0,1.9476736267940211,-1.577823644450195,0.07640688577549781,0.31302881901876844
2,1637936039.131043,-180.0,0.29136891214769634,-1.0513522440924135,0.07683873839818034,0.3129887655268817
3,1637936040.1431785,-180.0,1.2955287521469276,-2.451988052984382,0.07678485592022197,0.3130098022497949
4,1637936041.1553113,-180.0,0.943150160763679,-2.3349627494178087,0.0752573393132856,0.31298037685621694
5,1637936042.167706,-180.0,0.5648660421260256,0.3631729837271732,0.07689197622952605,0.3129925235166555
6,1637936043.182869,-180.0,0.7509099819336527,-2.4956784536960157,0.07702861161970986,0.31300238024294913
7,1637936044.1958978,-180.0,0.508497904327059,-1.6117545641964062,0.07735511288502306,0.3129653320409214
8,1637936045.2064764,-180.0,-1.8175066805068683,-1.3839130251623093,0.07721128016539787,0.31302171321322886
9,1637936046.2118387,-180.0,-2.562960840868816,0.3895563591156227,0.07726721075849648,0.31301560100830883
10,1637936047.2248769,-180.0,2.6522297826057617,-1.8415740033804617,0.07714769217454887,0.31302235877814155
11,1637936048.2370884,-180.0,3.3469796752398855,-2.6150531959733345,0.07736437914440507,0.31301195719383723
12,1637936049.2436364,-180.0,0.669530290318627,-0.7081071073586055,0.07025403697341626,0.3128486320258292
13,1637936050.2564864,-180.0,-1.0626063446468734,-0.6562025584608939,0.0774031898702674,0.31302771981364685
14,1637936051.2689395,-180.0,1.8440847075457678,0.14495979528805947,0.07732419923321585,0.3130500213417849
15,1637936052.2792802,-180.0,2.331031544562382,-0.4344965481953959,0.07730760616408992,0.3129507371926347
16,1637936053.2933943,-180.0,-0.6795932956253665,-0.3136214055002462,0.07714877209537008,0.3129279621277874
17,1637936054.3122244,-180.0,-0.695360246260563,-2.5129149112388056,0.08638260902141326,0.33033443447288846
18,1637936055.3311775,-180.0,-0.6520657079514152,-0.21026845346486311,0.0773326478994818,0.31294462376331467
19,1637936056.342844,-180.0,0.3349011934441413,0.33121889800630316,0.07720552058768475,0.31299068201901936
20,1637936057.3514528,-180.0,-1.8202181594451976,-1.6658665951536817,0.07734486710562181,0.31290603189895666
21,1637936058.3581295,-180.0,1.112206752613799,0.6880878972890586,0.07734314315038796,0.3130330756454521
22,1637936059.3644736,-180.0,0.5576997245227233,-0.9288161848622289,0.07737607461343479,0.31296041485042486
23,1637936060.373199,-180.0,0.535493731292826,-2.3853743560012513,0.07735912891710195,0.3129854122013158
24,1637936061.3778563,-180.0,0.5228484944718153,-2.0080084342844096,0.07860172842310931,0.3146144911261145
25,1637936062.3821301,-180.0,2.907455114023407,-3.0790203483925973,0.046044009794658204,0.31232995658524126
26,1637936063.3882189,-180.0,-2.6184992600919834,-1.1611691436287725,0.07711556146911774,0.31279763821362755
27,1637936064.4023395,-180.0,-0.4607624441585507,0.3135587779467599,0.1015353126683749,0.32495502102932505
28,1637936065.414519,-180.0,0.3921099142567289,-0.6994743149340709,0.07791046155513132,0.3130245342308843
29,1637936066.4234161,-180.0,-0.7177645761842375,-4.277949887366575,0.07525369613352499,0.3128386801024337
30,1637936067.433961,-180.0,4.809550224496332,-1.4484194337832204,0.16739463045519548,0.3336393749660702
31,1637936068.437375,-180.0,0.7770983752626806,0.04721380986997507,0.08237638717885183,0.3170496366651461
32,1637936069.4487329,-180.0,1.8006579177822744,-0.9197668581895933,0.07853033794310704,0.3132864958404298
33,1637936070.467315,-180.0,0.20542195545445452,-2.0145081064082007,0.07792600653783666,0.31301379654877337
34,1637936071.4785588,-180.0,-2.7360567152366397,-0.7661157687639858,0.07545202303004223,0.31265782152608124
