,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689189939.8259494,-180.0,0.40032580848487165,-0.011703043254808816,3.0411862287747278,0.30999204310091955,0.45410500830121237,0.2458860918609389,1.6147285186384073e-05
1,1689189940.841785,-180.0,0.4003271455296979,-0.011157137195646606,3.0412053930839043,0.3099238195315795,0.45410620821323594,0.2458808122480352,-1.2341135453021303e-05
2,1689189953.6045465,-150.0,0.3281184626601619,-0.012179909765892363,3.0371217496356926,0.3098524419077775,0.4540757304478373,0.245883143505681,-0.00010798565412844457
3,1689189954.6189542,-150.0,0.329145998750745,-0.012596820879960231,3.037084003831751,0.30999704844821785,0.45409342057938473,0.2458895887474076,-4.473621727482977e-05
4,1689189967.3743448,-120.0,0.1340910428554404,-0.012821319390569543,3.031548158286215,0.3099562514394165,0.4540824156719686,0.24589493692671263,-6.986365917782678e-05
5,1689189968.3919442,-120.0,0.13416238619604176,-0.012555582262115826,3.0315405474156654,0.3099897804096751,0.4540983573602817,0.24589335989948166,-7.432152937604365e-05
6,1689189981.1553788,-90.0,0.009691020891952777,-0.01309761470214552,3.0260124841566824,0.30995697138663064,0.4541410742283208,0.24588756603856787,-4.8473334124486835e-05
7,1689189982.1726136,-90.0,0.00901502474107474,-0.01324964568314297,3.02601642672476,0.30995169177372695,0.4541564331022225,0.2459060789669315,-8.782836101141179e-05
8,1689189994.9301844,-60.0,0.07948575503567351,-0.013108687082497758,3.0221115016016586,0.3100305088520751,0.4541300693209046,0.24590474192210524,-8.769067639807165e-05
9,1689189995.9458914,-60.0,0.0795194211387348,-0.012792421506244663,3.0221191810386094,0.3100374340586111,0.454109876515708,0.24591862661837796,-6.280170788386386e-05
10,1689190008.7026951,-30.0,0.2735589771964947,-0.012382194956166536,3.020883751619143,0.3099672563468327,0.45407202786216455,0.24590223924845608,-1.4500448982188471e-05
11,1689190009.71628,-30.0,0.2733604088981944,-0.012295227064669234,3.020855296562584,0.3100646549199458,0.45407103364934503,0.24591629536073217,-8.981561870768928e-05
12,1689190022.4707425,0.0,0.3996129921764704,-0.011392810926054153,3.022643302610504,0.3099335559605707,0.45405605189065074,0.24590628466613554,-3.472631950292756e-05
13,1689190023.4864883,0.0,0.3992677603456893,-0.01160250055644004,3.0226286636838164,0.30995995402508925,0.4540545434298211,0.24591204424384866,-4.957048033323493e-05
14,1689190036.2490249,30.0,0.3282046506266549,-0.01199246773565695,3.026820264930949,0.3098835710539889,0.4541412456443241,0.24591478689990254,-5.971703484419777e-05
15,1689190037.2636786,30.0,0.3281367356061209,-0.011889902528183584,3.02684529166744,0.3098834682043869,0.45415475322538945,0.24591752955595642,-0.00011672784110159127
16,1689190050.0183825,60.0,0.13364203577622094,-0.012793998377749935,3.0323538477852403,0.3099205626275155,0.4541709348961073,0.24593066002181432,-0.0001416843984998195
17,1689190051.032689,60.0,0.13376312404099938,-0.012411401358829406,3.032329952394371,0.30999831692664276,0.4542027839895329,0.24592109500882645,-5.60489113720703e-05
18,1689190063.7884429,90.0,0.008592587142377144,-0.013577292158086292,3.0376457340747844,0.3099935515617492,0.45424526087516726,0.24592925441058672,-2.42698954795944e-05
19,1689190064.8023462,90.0,0.008361586936239796,-0.013626449413272389,3.037655641919779,0.3098759944666401,0.45424382098073895,0.24593689956433687,-9.379348135654355e-05
20,1689190077.5552416,120.0,0.07996301147224788,-0.01328125167287908,3.041302380258609,0.3098900162957155,0.45430388514831876,0.2459406021500096,-2.8075511870105805e-05
21,1689190078.5693903,120.0,0.07994669266872734,-0.013382685646446488,3.0413099225627573,0.3099380813430596,0.45432061535024737,0.24593261416425272,-0.00012269192807126374
22,1689190091.3270943,150.0,0.27582595384102304,-0.012137916992110654,3.042309380711989,0.3099345501733903,0.4543159185517551,0.24594416760287963,1.9129581725489213e-05
23,1689190092.341387,150.0,0.2752635722171767,-0.012230129695353753,3.0422981701053686,0.30988795930367513,0.4543120788332797,0.24593943652118672,-0.0001363708794378403
24,1689190105.101184,180.0,0.39974895935034105,-0.011589234267906553,3.0402970596820627,0.3099715417469169,0.4543034051835093,0.24594084213241432,8.536971948716302e-06
25,1689190106.1151123,180.0,0.40055159764450665,-0.012088005580987252,3.0402821464897696,0.30988768503806974,0.45429764560579616,0.2459488644013719,-0.000103255321865466
