,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689357901.0484827,-180.0,0.39634991713637646,-0.0118068082558188,3.078638362819169,0.31005286149891415,0.42846275122474253,0.24577261446670995,-9.050129033817534e-05
1,1689357902.0644555,-180.0,0.3956533167818937,-0.012128764281417008,3.078680394023195,0.3100826878835,0.42845527748699574,0.24577659131798807,-7.003552289259258e-05
2,1689357910.1826699,-165.0,0.3856819792996349,-0.011228233532645189,3.076837123455789,0.31008159082107845,0.42846319690635126,0.24575944971765137,-5.052968168052353e-05
3,1689357911.196397,-165.0,0.38483960677588885,-0.011539905613643795,3.0768240615563323,0.3100117216581061,0.4284599400022873,0.2457737458123322,-0.00010781409805657758
6,1689357928.4401717,-135.0,0.23669966825809752,-0.012106825199604524,3.0717626269417146,0.3100106245956845,0.42841389766378296,0.24576267233851468,-4.9260707303094226e-05
7,1689357929.455892,-135.0,0.23757563831850348,-0.012557124853805767,3.0717720205386994,0.31013339273729595,0.42843875298427114,0.24575722130960762,-5.7487889642339316e-05
10,1689357946.7099853,-105.0,0.05342805413344346,-0.013507875532038978,3.066130377035885,0.31011782816419026,0.42839840165707854,0.2457603410808689,-7.898227963525844e-05
11,1689357947.7290585,-105.0,0.05270025606634792,-0.013432391378677898,3.0661178293844387,0.3100981496070037,0.4284168803022415,0.24575643279599213,-2.69788476493381e-05
14,1689357964.9908934,-75.0,0.020433936088567053,-0.013822084319372152,3.0614263447882877,0.3100811794226704,0.42839072222012775,0.2457523188119113,-2.0499248244555525e-05
15,1689357966.0052512,-75.0,0.01985225302274153,-0.013802681943894236,3.0614368697308945,0.31008224220189123,0.42838729390006036,0.24575420438794834,-0.00010839743846544379
18,1689357983.2512844,-45.0,0.17267174558284953,-0.013825717979797345,3.058954800285341,0.3101591394210017,0.42838763673206715,0.2457556785655773,-0.00011305845955196976
19,1689357984.2662404,-45.0,0.1725170254982105,-0.014056592536058411,3.058948217910812,0.3101991479161875,0.42838489407601327,0.24575242166151334,-4.010760137084112e-05
22,1689358001.511487,-15.0,0.3540408477693341,-0.011824976557944764,3.0593528968115606,0.310094344171729,0.4283796830295109,0.2457628780377187,-9.687801221187126e-05
23,1689358002.5258927,-15.0,0.35507342349041615,-0.01241609769352989,3.059374289528781,0.31018996001840704,0.42837275782297485,0.24574385086134498,-4.936460932311901e-05
26,1689358019.7806463,15.0,0.3894538513209227,-0.013002042576999884,3.062586419732674,0.31007490559694717,0.4284104350605149,0.2457551643175672,-9.307345247104119e-05
27,1689358020.7962117,15.0,0.38833416198692955,-0.013714137180891662,3.0626099722915368,0.3101440548127054,0.42840601252762806,0.24573939404525744,2.160478162396531e-06
30,1689358038.0467668,45.0,0.23590491510008682,-0.012317817462973026,3.067731471073734,0.31013805525258753,0.4284206514543156,0.24575149601509516,-4.2472997493961076e-05
31,1689358039.0634823,45.0,0.23517200883609096,-0.012487022631451813,3.0677441215747825,0.31009794390779966,0.428422502747152,0.24573250312192207,-7.17839132309766e-05
34,1689358056.3100371,75.0,0.052841742835527034,-0.01390932644939211,3.073476444143378,0.31012451338832153,0.4284307992817149,0.24575012468706822,-3.575446767930165e-05
35,1689358057.3242064,75.0,0.05245057151584357,-0.014425854706814789,3.07347198732729,0.3101536883920946,0.4284323420257452,0.24574182815250525,-9.979172542292265e-05
38,1689358074.5822062,105.0,0.019196861075468204,-0.01317227613993863,3.0782480485795025,0.3100879674964037,0.4284800642410826,0.24575441008715238,-3.866809371781225e-05
39,1689358075.5958147,105.0,0.02017595500349974,-0.012473516384211002,3.0782644016662237,0.31003685124419966,0.428480338506688,0.24574206813490995,-0.00011203098505853227
42,1689358092.8484254,135.0,0.17577423811098924,-0.012250114827692313,3.080790696440646,0.3100832364147108,0.4284206857375163,0.24574707348220828,-4.795781576502931e-05
43,1689358093.8636868,135.0,0.1749602520774008,-0.013577052199378967,3.0807806514628484,0.310087624664397,0.4284375187890469,0.24574981613826216,-5.47464015312471e-05
46,1689358111.1095076,165.0,0.3549140408904855,-0.012588148086681232,3.0800481565972606,0.31010555477834917,0.42844379261477017,0.24575999824886216,-7.555548762638864e-05
47,1689358112.1292543,165.0,0.3552682206366424,-0.012258684781525316,3.08008120560271,0.3101619506434569,0.42844183847233175,0.2457496447222588,-2.8829494731831397e-05
48,1689358120.2503357,180.0,0.3958736549126216,-0.012220874145214111,3.0787363099234932,0.3101597908018145,0.4284417699059304,0.24574906190784734,5.245628112030924e-06
49,1689358121.2652173,180.0,0.396782125447266,-0.012407664858958216,3.0787343557810547,0.3101354497293364,0.428441495640325,0.2457443308261544,-5.5466512511278175e-05
