,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689362063.4533782,-180.0,0.3987178235236873,-0.011547310053755509,3.078328442685082,0.30992015122910743,0.43879361663246325,0.24619704049104663,-3.088626460920649e-05
1,1689362064.4693558,-180.0,0.39863602380688057,-0.011663107269947027,3.078343527293378,0.30993441304058755,0.43878717139073664,0.24619481208300284,-3.941185512859293e-06
2,1689362072.5861788,-165.0,0.3878571455327599,-0.01207343665947115,3.0764477348625405,0.30985076203094447,0.4387911139588141,0.24620629695522844,-0.00010647758726791936
3,1689362073.6009104,-165.0,0.38803528104345886,-0.011757033963956727,3.076470773173393,0.30992930484368725,0.438776954996936,0.2461988575006823,-8.293979400756749e-06
6,1689362090.8816106,-135.0,0.2364193002429905,-0.012330980912060517,3.071425965911102,0.3098436311252044,0.4387997533253838,0.24619169231174157,-7.600098431086937e-05
7,1689362091.8954146,-135.0,0.23672479784419112,-0.012498849167741355,3.0714203434661917,0.3099305047557108,0.4387987591125643,0.24619710905744796,-1.2888824136957232e-05
10,1689362109.1460612,-105.0,0.05200461564148403,-0.012890427498278869,3.0657724947040554,0.30992992194129937,0.43878497726589355,0.24620300576796378,-4.37764577693795e-05
11,1689362110.1600783,-105.0,0.0520458926150948,-0.012382469194689192,3.06577067769442,0.3098469908788704,0.4387840173362747,0.2462002631119099,-0.00010832875146130998
14,1689362127.4074697,-75.0,0.019724445250631106,-0.012285354477853616,3.0610531035825566,0.3099304704725101,0.43879834771415616,0.2462047884943988,-7.85037311680349e-05
15,1689362128.4216738,-75.0,0.019820438212516618,-0.01262671287892974,3.061052589334546,0.30991895131708386,0.43880482723908343,0.24619491493260487,7.98850167408697e-06
18,1689362145.667373,-45.0,0.17184305205617217,-0.013388924572836913,3.0585797077867736,0.30994267529194985,0.4388099354359838,0.2461855899020217,-4.94665855070606e-05
19,1689362146.6817782,-45.0,0.17169361158443686,-0.013166345731886193,3.058560543477597,0.3098654695240334,0.4388065413991171,0.24619656052623717,2.2420815961747092e-05
22,1689362163.933496,-15.0,0.3624697497700961,-0.011752063390733584,3.0589580571894053,0.3098163759806691,0.43878278314105046,0.24620252580315435,-1.5597090351901796e-05
23,1689362164.9467695,-15.0,0.3623471873276887,-0.012042859064195,3.058960491296653,0.3099601597242933,0.43879927336057434,0.24618617271643314,-2.2953650626631215e-06
26,1689362182.1982372,15.0,0.38730902572039366,-0.012052868770271945,3.062164873497194,0.30985295615578756,0.4388271113195212,0.24618600130042978,-4.147848041687515e-05
27,1689362183.2120142,15.0,0.3871672989688098,-0.012255668157776099,3.062155925581818,0.3099681477100502,0.4388167235097171,0.24618181874994763,3.3973706586544315e-05
30,1689362200.4593744,45.0,0.23465968068522772,-0.011685286310466836,3.0673791769036143,0.30984078561954853,0.4388562863232942,0.24618730406205536,-8.114303658936074e-05
31,1689362201.4734197,45.0,0.2343926831183833,-0.012188171201387377,3.0673724573962824,0.3099491891000778,0.43885779478412384,0.24618593273402845,4.1280720905787246e-07
34,1689362218.7536924,75.0,0.05128895382742687,-0.013405550283272937,3.073126138398897,0.30981857010551217,0.4388898495767535,0.24617873326188702,-2.656647891778145e-05
35,1689362219.7679927,75.0,0.05140723086975009,-0.012655782162331283,3.0731029629552418,0.3098902562781202,0.43890651121228075,0.2461857270348244,-1.6488274146316446e-05
38,1689362237.0221465,105.0,0.019865212072596075,-0.013171179185848005,3.077868876380055,0.3098892963485014,0.43893568621605383,0.24617492782661227,-4.991240125996733e-05
39,1689362238.0359702,105.0,0.019661158462188015,-0.013062340772168883,3.077868842096854,0.30979179492578623,0.4389253669726511,0.24617355649858533,-8.05950144492979e-05
42,1689362255.2826326,135.0,0.17353019692771138,-0.011959182034969571,3.080144389541551,0.3099201855123081,0.43894288568819523,0.24617245943616378,-4.8336353662155794e-05
43,1689362256.2969484,135.0,0.173029113666669,-0.012349252053632477,3.080159165601041,0.309892381836562,0.4389365775792713,0.24617057386012675,-1.9059088490141425e-05
46,1689362273.547124,165.0,0.35790758140688517,-0.011983486424039964,3.079672104169074,0.30995004618009464,0.4389423028737838,0.24617431072900015,-3.5980598277597487e-06
47,1689362274.5607138,165.0,0.3579529037981754,-0.011700815066812234,3.07968664024616,0.3098838110363936,0.43894929664672117,0.24617232230336109,-7.617294958587688e-05
48,1689362282.686604,180.0,0.3982601770778981,-0.011681652650041643,3.0783504867831146,0.30981071925255793,0.438963798440606,0.24618277867956648,-8.799933353505669e-05
49,1689362283.7010517,180.0,0.3984567226673587,-0.011593107887039069,3.0783502810839107,0.309931430402129,0.43897932873051104,0.2461677969208722,-8.491417596840418e-05
