,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689363255.6808364,-180.0,0.4043421882933621,-0.011760564784935923,3.0794959570840144,0.31019266839126025,0.4347858761905425,0.2463897120788311,-4.003876414218313e-05
1,1689363256.6976545,-180.0,0.4039751523469527,-0.011710481974735861,3.079496402765623,0.3101451861583276,0.4347848476945223,0.24639612303735703,-7.942974658842811e-05
2,1689363264.8156128,-165.0,0.3930666835742866,-0.011826073512035387,3.0775982105107382,0.31017014432841783,0.4347914300690516,0.24640640799755906,5.657636727897221e-06
3,1689363265.829585,-165.0,0.3934207261876408,-0.011582789662624136,3.077600027520374,0.31008484772514244,0.4347778882047856,0.24639430602772133,-4.106924989678696e-05
6,1689363283.0830884,-135.0,0.2390546498787545,-0.012564495014102148,3.0724616614034455,0.31013692390696534,0.43472934319263207,0.24640236257987957,-8.772601032407895e-05
7,1689363284.09627,-135.0,0.2388909818787397,-0.01243334044064189,3.072463684112285,0.3101754582245222,0.4347418565608778,0.2463853238291449,-2.1424860809323338e-05
10,1689363301.3511858,-105.0,0.053138635353358644,-0.013006053315393729,3.066788648772015,0.3101700757620165,0.43470246516330413,0.2464189556490055,-6.238372388149098e-06
11,1689363302.3696268,-105.0,0.05322828592311958,-0.012985896783978509,3.066762627822704,0.31016819018597946,0.4346988654272334,0.2464233781818924,8.810167363056584e-06
14,1689363319.6168745,-75.0,0.020032445525480905,-0.012990593118678994,3.06205468729023,0.31016911583239765,0.4346603311096765,0.24642084122504254,-3.081867233984465e-05
15,1689363320.633333,-75.0,0.019960073688859364,-0.013323175887030124,3.0620464936052687,0.31017874941178686,0.434652514539923,0.24641364175290115,-4.449659921748308e-05
18,1689363337.886314,-45.0,0.17376260274507635,-0.012571899454213862,3.0594700082250608,0.31016099071383807,0.43464517793497887,0.24642145832265466,-9.619303626904084e-05
19,1689363338.9005518,-45.0,0.17440890964417122,-0.012134626129838781,3.0594876640734077,0.310179366509399,0.43463674426761323,0.2464149787977274,1.5804418056733186e-05
22,1689363356.1545305,-15.0,0.36226381058365104,-0.011724125341238,3.0598153086222433,0.310182726263065,0.4346415096325068,0.24642749216597318,-3.2019204727223245e-05
23,1689363357.1737297,-15.0,0.3622312072598106,-0.011955102736945063,3.0598022124395863,0.3101207079530468,0.43462920196346505,0.24643561728453278,-6.69495701938811e-05
26,1689363374.439292,15.0,0.3925442418792247,-0.011965249562283335,3.0630149597410914,0.31008056232505826,0.4347279718646051,0.2464343145229072,-2.149403403311428e-05
27,1689363375.4536676,15.0,0.392459185258354,-0.011737837267370802,3.0630240790724708,0.3100652720175579,0.4347452505977445,0.24643205183166275,-7.984054113623845e-05
30,1689363392.699701,45.0,0.2377886398442873,-0.012601791453183372,3.0681275106079133,0.3101702471780199,0.4347398338520381,0.24643921702060348,3.3356787974349165e-05
31,1689363393.7152805,45.0,0.23782827122426575,-0.012459804458078198,3.0681270649263044,0.31012732461077674,0.43473170873347855,0.24644000553421896,-1.3334834546993887e-05
34,1689363410.9615893,75.0,0.05229064038470218,-0.013121816251769915,3.0737781705925045,0.31003222301210875,0.43479842384198897,0.24644072548143311,-6.345333624974753e-05
35,1689363411.9798174,75.0,0.05214994212913856,-0.01347462411116693,3.07378965546473,0.310101166528663,0.4347903672898307,0.24645087330883245,-3.4110220566516444e-05
38,1689363429.2266319,105.0,0.021702517363084754,-0.012720022536263463,3.0784432228409364,0.31001086457808924,0.43487278410424957,0.2464550558593146,-7.264141006797015e-05
39,1689363430.240418,105.0,0.021875681809686083,-0.013222770307922675,3.078450319463476,0.30997658137741585,0.43488101207241114,0.24645731855055905,-1.3060067911081003e-05
42,1689363447.4985285,135.0,0.17669097089699587,-0.013096620587500891,3.0808785985671725,0.30998302661914245,0.4349344938654617,0.2464640723410917,-7.840092472911743e-05
43,1689363448.511334,135.0,0.17635036729830567,-0.012589862077447833,3.0808923118474416,0.30997140461411415,0.4349347681310671,0.24645978694100754,-8.08928818211522e-06
46,1689363465.7592766,165.0,0.3624019375991641,-0.011875882083712794,3.0800801085402885,0.3100946870037357,0.43492626589730005,0.24647158036203917,8.056369425604418e-06
47,1689363466.7733493,165.0,0.3624270329020571,-0.011521257394103182,3.0800895021372727,0.310043639317933,0.43491711228272023,0.24647223174285196,-0.00012293233406681893
48,1689363474.889847,180.0,0.404526631912985,-0.012086017351697996,3.0786873535129313,0.31011357704730674,0.43495715506110677,0.246453650248087,-6.355679394371489e-05
49,1689363475.9038973,180.0,0.40447822403363415,-0.012296084060052535,3.0786956500474947,0.3100791909970313,0.4349550637858657,0.2464633181106769,1.8272531753559128e-05
