,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689362857.4293966,-180.0,0.38816116895633157,-0.012059244815923699,3.0794889290278764,0.310131815710065,0.44598643783294595,0.24621586196821632,1.0559701100495053e-05
1,1689362858.4459658,-180.0,0.3880675758184932,-0.01197488219039163,3.0794739815523826,0.3101904399832165,0.4459773185015668,0.24621558770261093,2.0775869352797195e-05
2,1689362866.568114,-165.0,0.3778541303730789,-0.012327690049788644,3.0776560119870737,0.31006588911517,0.44596706782456547,0.24622189581153484,-6.962486883644993e-05
3,1689362867.582187,-165.0,0.3778014028104432,-0.012564255055394824,3.077654057844635,0.31013994082862456,0.44596905625020455,0.24621826179226344,5.138912862574014e-05
6,1689362884.831775,-135.0,0.22938181622475895,-0.012090370888245161,3.0726592697721267,0.3100510102060778,0.44591828283000723,0.2462225814755483,-5.268968285716053e-05
7,1689362885.845945,-135.0,0.22991430289761816,-0.012388022524772977,3.0726212839857805,0.3100914643828724,0.4459146830939365,0.246219256005083,-9.986109965135863e-05
10,1689362903.0919523,-105.0,0.0504976632726842,-0.012843087073305368,3.067026025653478,0.31016702455715656,0.4458961358823722,0.24623763180064392,-2.6909718011817556e-05
11,1689362904.1060848,-105.0,0.05069098624128148,-0.013481377234787336,3.0670028502098226,0.3100924928788926,0.44589373605832505,0.24622700400843517,-5.823945533241689e-07
14,1689362921.349675,-75.0,0.018696292062435935,-0.012888747787327601,3.0623185650858127,0.3101833433606771,0.4458603099376685,0.24623368923256647,-2.1115871485714404e-05
15,1689362922.3635113,-75.0,0.018545411696272315,-0.013158255695467838,3.0623026576807004,0.31012259352908383,0.4458512934558914,0.24623896884547017,-0.00011919532047007426
18,1689362939.6198547,-45.0,0.16647018884663745,-0.01260741334289782,3.059842735182782,0.31012012513863535,0.4458501278270685,0.24623910597827287,-2.5709849997686735e-05
19,1689362940.6344378,-45.0,0.16602481578668934,-0.013112869219968262,3.0598650535464205,0.3100649977519525,0.44584272265572306,0.2462519621785254,-7.295064144348846e-05
22,1689362957.8753862,-15.0,0.34646960859981846,-0.012589073641695196,3.060232192342432,0.3101004808646495,0.44577281920955003,0.24625765318983717,-7.726895027973215e-05
23,1689362958.893064,-15.0,0.3465595677183855,-0.0123650207686852,3.060219061876574,0.31014967725761583,0.4457805672129022,0.24625998444748298,-3.870280601050682e-05
26,1689362976.1423106,15.0,0.37802054102914756,-0.011491605353840997,3.0634701035132315,0.31016935581480237,0.44581629030800385,0.2462658811579988,-4.696493338466704e-05
27,1689362977.1601245,15.0,0.3774394064945328,-0.01152838759569224,3.0634799770750254,0.3101523513472684,0.44581039359748803,0.24626454411317253,-6.057515289133638e-05
30,1689362994.419726,45.0,0.22810809247014024,-0.012223513690994676,3.0686470725141186,0.31015166568325486,0.445861098451284,0.24627777742863247,-3.6576971240265266e-05
31,1689362995.4346788,45.0,0.22811724608472003,-0.012314595160331818,3.0686733334458345,0.3101544769057101,0.44586500673616075,0.24627047510688904,-3.530870566868948e-05
34,1689363012.6839914,75.0,0.04993421886961692,-0.013044241029673585,3.074357968082293,0.310069248868836,0.44587409178433923,0.246284016971155,-5.1866108681982347e-05
35,1689363013.7019622,75.0,0.050314865246693645,-0.01249346723673423,3.0743606421719454,0.310130135833232,0.4458581500960261,0.2462783945262446,-2.6052563517472056e-05
38,1689363030.9519942,105.0,0.019871314482315938,-0.013667585191670797,3.0791037915515114,0.3101339755517074,0.44591461452753517,0.24627609755179947,1.5701845629539297e-05
39,1689363031.9661913,105.0,0.01952090588823315,-0.013604338932383244,3.079094912202537,0.3101457004063377,0.44592664793097153,0.24629107931049374,-6.12943138599399e-05
42,1689363049.21787,135.0,0.1677875208325127,-0.01288771939286764,3.081559805764553,0.31012115363465553,0.44594814349779377,0.24629947869465874,-3.564435075986694e-06
43,1689363050.2350397,135.0,0.16781155335618475,-0.012395118446546703,3.0815660453070755,0.31011937090822056,0.4459444066289204,0.2462934448513402,-3.9114652553154076e-05
46,1689363067.4922247,165.0,0.34749035661666816,-0.012356519374482863,3.080859022859588,0.3101678816371734,0.44593353885430687,0.24630612963558937,5.006535628935025e-06
47,1689363068.5102925,165.0,0.347441880170916,-0.012048412394278785,3.080867113694947,0.31017672670294716,0.44594180110566917,0.24630009579227086,-2.8281528873069168e-05
48,1689363076.6314993,180.0,0.38768350112134914,-0.012156770890543258,3.079492940162355,0.3102156038525108,0.4459283620910052,0.2462950218785712,-4.470175422789503e-05
49,1689363077.6456187,180.0,0.3877227553861202,-0.011550120998612733,3.079517521217238,0.31009705254458214,0.44592280821249614,0.24630588965318465,-8.590872182089192e-05
