,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689355625.0039465,-180.0,0.39457233318146084,-0.0119024489405951,3.0790604233026593,0.30966234156004346,0.4434948376576055,0.24559187343275982,1.0285220102761943e-05
1,1689355626.0202222,-180.0,0.3941703969367659,-0.012101820346566051,3.079072011024487,0.30963570351312025,0.4434864039902398,0.24559725589526554,4.525986424950032e-06
2,1689355634.1385078,-165.0,0.3832370385604109,-0.011501649339733275,3.0772007653653315,0.3096670040753351,0.44345836033208896,0.2455876223158763,-5.680285530236991e-05
3,1689355635.15833,-165.0,0.3831699463366931,-0.012020097266814547,3.0772276433946595,0.3096003918164267,0.44343895604050787,0.24560099276413894,-3.767481017449528e-05
6,1689355652.4156885,-135.0,0.23341386345595716,-0.01178291522453239,3.07217375108419,0.3095759821775472,0.44335626496048364,0.24559543888562985,-0.00010171219740742445
7,1689355653.429818,-135.0,0.23363978974839483,-0.011859256373276771,3.07216662017845,0.3097234685068442,0.4433657956902708,0.24559482178801773,-2.46810289847114e-05
10,1689355670.681956,-105.0,0.05207640466369412,-0.012390147873323562,3.0665179829026985,0.30964379434847916,0.4432852301686883,0.24559681021365679,-8.333788039433582e-05
11,1689355671.6975737,-105.0,0.0516337742597999,-0.012644744061794376,3.0665095835185334,0.3096781803987546,0.443304051645858,0.2455884108294918,2.0877885737667788e-05
14,1689355688.942518,-75.0,0.019070904596194142,-0.01265471948805599,3.0617656113421514,0.3097421871344118,0.4432850244694843,0.24558230841977194,-2.1698702823869098e-05
15,1689355689.956691,-75.0,0.019051157472606266,-0.012319702852816286,3.061765954174158,0.30967814611555394,0.4432819389814237,0.24559495892082042,-9.283306170952225e-05
18,1689355707.2140465,-45.0,0.16930242690386876,-0.012499877562201315,3.0592880329958865,0.3097171261147196,0.4433047030266708,0.24558371403099954,-4.8815133602096874e-05
19,1689355708.226986,-45.0,0.16926529819753947,-0.01284877752265048,3.059272982670791,0.3096374519563546,0.44328173328221965,0.24559478750481706,-6.287112654490556e-05
22,1689355725.521634,-15.0,0.3523264820364602,-0.011994421685130874,3.059667239478535,0.3096700209969943,0.4432912297288062,0.2455703778659376,-2.906923466146812e-05
23,1689355726.540468,-15.0,0.3526302997608279,-0.012384937341393096,3.0596469438237364,0.3096590160895782,0.4433018918042156,0.24557637742605543,-7.048216297612776e-05
26,1689355743.7956798,15.0,0.3826360540526063,-0.011893604748239441,3.062832367414305,0.3096696781649876,0.44331591363329104,0.24557918864851067,-5.9065537660292953e-05
27,1689355744.8097196,15.0,0.3839771785797489,-0.012192044820519894,3.0628462863937784,0.309664912800094,0.4433020289370183,0.24556221846417733,-2.330991846595983e-05
30,1689355762.0523677,45.0,0.23146229225762405,-0.01228271493207305,3.068020032773802,0.3095928495122785,0.44331210819801625,0.24557318908839282,-5.224385102388219e-05
31,1689355763.0665991,45.0,0.2314748399090705,-0.012285045959515628,3.06802452387309,0.30970468131287515,0.44329945769696777,0.24556760092668306,-8.505124910445577e-05
34,1689355780.314446,75.0,0.05072074405946599,-0.011826244911112048,3.0737099470231644,0.3096783860979586,0.4433295926303597,0.2455717834771652,-2.3824785147199793e-05
35,1689355781.3299854,75.0,0.05132265421368882,-0.013027272521084241,3.07371735219451,0.309707321119327,0.4433252386638742,0.24555807019689585,-7.017260957000972e-05
38,1689355798.5805602,105.0,0.02041624595701958,-0.013884096505307753,3.0784566275723995,0.30966114164801994,0.4433350436592668,0.2455530991327982,-3.3867936129657515e-05
39,1689355799.5985215,105.0,0.019511683707252005,-0.013217971133776195,3.078459747343661,0.30966779258895055,0.4433522195428041,0.24555063074234973,-6.06084204895928e-05
42,1689355816.846721,135.0,0.17137141806450826,-0.012152074555842773,3.0807043370581493,0.3096594617711869,0.44336490432705333,0.24554103144616116,-2.6042761002524153e-06
43,1689355817.8604593,135.0,0.1717718801315742,-0.011151309627040164,3.0807278210506106,0.3095669656957701,0.443351396745988,0.2455509050079551,-0.00010421456172101291
46,1689355835.1037724,165.0,0.3542955033839361,-0.012373522162887538,3.080210830384456,0.30964149737403407,0.44338262874180145,0.2455516592383699,-4.130712619598853e-05
47,1689355836.118352,165.0,0.35318983587901837,-0.011932786577163925,3.080201779619478,0.3095926438130745,0.4433860570618688,0.24555546467364467,-0.00010404294682883928
48,1689355844.238268,180.0,0.39348277878085963,-0.011534626522082666,3.0788731341773805,0.30972113724919836,0.44337570353526545,0.24555834446250124,-0.00010376802108188106
49,1689355845.2516625,180.0,0.39381775993463936,-0.011926444811327505,3.0788694658749085,0.30959795770917886,0.4433686411959267,0.2455421627917834,-8.714203812587584e-05
