,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689351776.127743,-180.0,0.40682127510045674,-0.012638505135403951,3.0820753222530786,0.30933788534887047,0.4274287356092322,0.2449024382672178,-4.751183159138842e-05
1,1689351777.1466691,-180.0,0.4067011467652972,-0.012069597320153965,3.0820083328789627,0.3093309601423344,0.427454790841744,0.24488951350056393,-1.06600927930837e-05
4,1689351794.4001868,-150.0,0.3341443865593242,-0.011581864107610172,3.076405155127304,0.3093152927196267,0.42778939488031636,0.2449190656195444,-8.258338592289267e-05
5,1689351795.414963,-150.0,0.33449911483669187,-0.011986982965203829,3.076336965841165,0.309359346632492,0.4280894757358106,0.24491546588347368,1.4159291601521949e-05
8,1689351812.6683881,-120.0,0.1374488423789949,-0.012124205065977852,3.072041280796788,0.309398395198059,0.42944777614649055,0.2449160829810858,-7.202395868767376e-05
9,1689351813.6825938,-120.0,0.136965243550296,-0.012573270646827141,3.0724290237964045,0.30930065379293914,0.4296580692994212,0.24493391024543598,-4.4359360622871056e-05
12,1689351830.9438806,-90.0,0.00936646183117773,-0.01236382097514858,3.0675441819484552,0.3092816951829668,0.4295870687908266,0.24495149752738143,-9.660362642686475e-05
13,1689351831.9579566,-90.0,0.009583165942634272,-0.012211310076736481,3.067522583532031,0.30939572110840646,0.42958864581805756,0.24494968051774574,-1.8840919122137873e-06
16,1689351849.2112935,-60.0,0.08141668774720125,-0.01226204420342785,3.063733604193607,0.3093422050321553,0.42954764311005217,0.24495982834514507,-0.00010229460219256402
17,1689351850.2254438,-60.0,0.08093144332486998,-0.012242333309611948,3.0637088860059216,0.3094116627967196,0.42955165424453096,0.24496356521401846,-7.983998467074748e-05
20,1689351867.4824195,-30.0,0.27807524035400394,-0.011700095190690263,3.0624728737720437,0.3093135099931917,0.42961319258973973,0.24496459371003868,-6.6196673603574e-05
21,1689351868.5004206,-30.0,0.2779291939191353,-0.011418486507737826,3.062464851503086,0.309299830996123,0.42960846150804677,0.2449600340443491,-4.76508356415353e-05
24,1689351885.7582119,0.0,0.40919788942073865,-0.010900518498071202,3.0642857351404524,0.30940706884782937,0.42962008351307507,0.24497313022700634,-1.4636724870342732e-05
25,1689351886.7721968,0.0,0.4088342475111959,-0.010318035875949741,3.0643072649904752,0.30929300863918896,0.4296123012265222,0.24498293522239895,-6.513375219836032e-05
28,1689351904.0197613,30.0,0.33356266921029804,-0.010849475853041845,3.068567981170165,0.30929609412724957,0.42959457681177404,0.24500518501963597,-0.00011353944334915569
29,1689351905.0338037,30.0,0.3333965328198347,-0.010860719632470742,3.0685742207126876,0.3093356569408267,0.42958182346112356,0.24500689917966964,1.4742427620401739e-05
32,1689351922.2736554,60.0,0.1372054316542138,-0.01209033660842983,3.0741336188170862,0.3093718600007378,0.4295888515172616,0.24502290943438412,-3.637145399832459e-05
33,1689351923.2872257,60.0,0.13680867217282058,-0.012296221179313862,3.074121688263252,0.3092659591938577,0.42955799663665556,0.24501690987426628,-4.7204857392241844e-05
36,1689351940.5320287,90.0,0.009043171248827598,-0.01208574311317534,3.0795406623776924,0.3092895117527203,0.42977617492574105,0.2450229437175848,-2.354995757514189e-05
37,1689351941.5529325,90.0,0.009534262346733158,-0.01135517168881961,3.0795256342903485,0.30934376538107244,0.42978357361107555,0.24502985224580698,-5.387916595847511e-05
40,1689351958.8131182,120.0,0.08394109045957521,-0.012725560116161825,3.083097161772912,0.3092610743010482,0.4298284716319358,0.24503405518089494,-5.8482600031090224e-05
41,1689351959.823876,120.0,0.08355175190126829,-0.012614460161152287,3.083103432818916,0.3092653773060192,0.4298355098803768,0.24504079321968675,-2.749492327402058e-05
44,1689351977.0667524,150.0,0.27979512568218623,-0.012409378849724817,3.0838035726822253,0.3092784382789028,0.42981827469616796,0.2450531129341774,-1.3536346285844854e-07
45,1689351978.0850205,150.0,0.2802339163676051,-0.012264032432717108,3.0838108750039686,0.30930116804094926,0.42981700621774305,0.24505290723497333,-3.397150088504633e-05
48,1689351995.339446,180.0,0.4071734321377739,-0.011900837789274496,3.081747574854641,0.309269387513925,0.42987203075482383,0.24507553414741778,-4.943286892790234e-05
49,1689351996.3564217,180.0,0.40691514250390054,-0.012034940426853305,3.081733518742365,0.309313578559593,0.4298820071662198,0.24506847180807906,-6.33855730206455e-05
