,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689357901.0484827,-180.0,0.39634991713637646,-0.0118068082558188,3.078638362819169,0.31005286149891415,0.42846275122474253,0.24577261446670995,-9.050129033817534e-05
1,1689357902.0644555,-180.0,0.3956533167818937,-0.012128764281417008,3.078680394023195,0.3100826878835,0.42845527748699574,0.24577659131798807,-7.003552289259258e-05
4,1689357919.3110015,-150.0,0.32777827045987984,-0.01227585896900665,3.0744585549930687,0.31005015312606093,0.4284565802486213,0.24577144883788707,-6.683984174237088e-06
5,1689357920.3250332,-150.0,0.3272138661271937,-0.011364632917851244,3.0744624289947446,0.31009331567570875,0.4284531176453533,0.24576400938334095,-8.254837910549718e-05
8,1689357937.572276,-120.0,0.13663801039986842,-0.013578217713100256,3.0689518844513057,0.31016520754752086,0.42841012651170884,0.24577120885548234,-9.067264202005592e-05
9,1689357938.5860631,-120.0,0.1371610006261411,-0.014185176123368769,3.068964534952354,0.31009766964219426,0.4284088923164846,0.2457574612920123,-9.975453268553894e-06
12,1689357955.8555675,-90.0,0.009578949108951443,-0.013253999219690135,3.0635889290867655,0.31005183300289396,0.42840073291472436,0.24576044393047092,-5.090779260146721e-05
13,1689357956.8698843,-90.0,0.010534524761321032,-0.013260306705711223,3.0635793640737776,0.31012177073226765,0.4283950076202119,0.24575835265522983,-6.904213651953089e-05
16,1689357974.11821,-60.0,0.0803516458350815,-0.014046205752012812,3.059884972086012,0.3100684260720199,0.4283800601447183,0.2457563299463901,-8.302877385328127e-05
17,1689357975.1320288,-60.0,0.08123070138354807,-0.014343514590387308,3.0598942285501938,0.31016136782904546,0.42839439052259976,0.24574871907584062,-3.52987512365467e-06
20,1689357992.3785896,-30.0,0.2728419097712099,-0.012096404135743595,3.0588013829623275,0.31013174714366365,0.4283863682536422,0.24575228452871065,-5.340853618286524e-05
21,1689357993.3941188,-30.0,0.2726401188520463,-0.012014818175253418,3.0587944920389925,0.31014600895514377,0.42837718035586175,0.24576126672728707,-0.00011888641620316776
24,1689358010.640164,0.0,0.3982688164444678,-0.012400671776630488,3.060673588551102,0.31007487131374645,0.42837474624861394,0.24574220526771265,-7.524563757973131e-05
25,1689358011.6601028,0.0,0.3977187767728638,-0.013117017077623435,3.0606721143734728,0.310152179931265,0.4283727235397742,0.2457429252149268,-8.199988978832253e-05
28,1689358028.9116333,30.0,0.3280448566283162,-0.012862695127675275,3.0649875122582366,0.310130341532436,0.4284062182268321,0.24574491364056586,-9.670640535988341e-05
29,1689358029.9261134,30.0,0.3274509001766496,-0.011649909541044204,3.0649922776231304,0.3100910529844643,0.4283975788602624,0.2457409710724884,-3.116046927844865e-05
32,1689358047.1797042,60.0,0.13696500356789126,-0.012654925166947982,3.0706443089357487,0.3101001723158434,0.42841725741744896,0.24574121105489313,-6.969300233726649e-05
33,1689358048.193743,60.0,0.13795472528813157,-0.013271619044770786,3.0706515426910905,0.31019218842645085,0.42842647959843005,0.24574223955091334,-9.97574803073399e-05
36,1689358065.444026,90.0,0.009098127219507054,-0.013027820998129554,3.0760600261461253,0.31007449419853905,0.42847025924569,0.24574103963888977,-0.00010949347512855133
37,1689358066.4603498,90.0,0.008556384082466038,-0.01356872220425329,3.0761004117565185,0.3100998294838367,0.428465116765589,0.2457506389350783,-5.450585885253329e-05
40,1689358083.7145367,120.0,0.082225394167886,-0.011473814129683686,3.0798898710597515,0.3100754541281579,0.42847382469856005,0.24574244525011738,-0.00010291173154226069
41,1689358084.729013,120.0,0.08223636479210149,-0.01227448777639337,3.079898201877515,0.31015776809297474,0.4284791385946644,0.24575554143277462,-8.501674331758598e-05
44,1689358101.978226,150.0,0.27413932321749396,-0.013154039278182003,3.080724084181737,0.3100639692559323,0.42843971291389,0.24574813626142916,-4.5696319546095765e-05
45,1689358102.9920452,150.0,0.27426315413832625,-0.013564334387890793,3.0807272725194,0.31019458825049795,0.428463436888756,0.245759278301648,-3.311425371698028e-05
48,1689358120.2503357,180.0,0.3958736549126216,-0.012220874145214111,3.0787363099234932,0.3101597908018145,0.4284417699059304,0.24574906190784734,5.245628112030924e-06
49,1689358121.2652173,180.0,0.396782125447266,-0.012407664858958216,3.0787343557810547,0.3101354497293364,0.428441495640325,0.2457443308261544,-5.5466512511278175e-05
