,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689355625.0039465,-180.0,0.39457233318146084,-0.0119024489405951,3.0790604233026593,0.30966234156004346,0.4434948376576055,0.24559187343275982,1.0285220102761943e-05
1,1689355626.0202222,-180.0,0.3941703969367659,-0.012101820346566051,3.079072011024487,0.30963570351312025,0.4434864039902398,0.24559725589526554,4.525986424950032e-06
2,1689355634.1385078,-165.0,0.3832370385604109,-0.011501649339733275,3.0772007653653315,0.3096670040753351,0.44345836033208896,0.2455876223158763,-5.680285530236991e-05
3,1689355635.15833,-165.0,0.3831699463366931,-0.012020097266814547,3.0772276433946595,0.3096003918164267,0.44343895604050787,0.24560099276413894,-3.767481017449528e-05
4,1689355643.280747,-150.0,0.3243782340330957,-0.011992673414548941,3.0748459894438787,0.30965322222866437,0.44339205662198666,0.24559465037201436,-9.283219167678503e-05
5,1689355644.2993462,-150.0,0.32382174911976513,-0.012705762133085349,3.0748372815109075,0.3096658384465122,0.4433919880555853,0.2455930390615827,-4.3125094306459585e-05
6,1689355652.4156885,-135.0,0.23341386345595716,-0.01178291522453239,3.07217375108419,0.3095759821775472,0.44335626496048364,0.24559543888562985,-0.00010171219740742445
7,1689355653.429818,-135.0,0.23363978974839483,-0.011859256373276771,3.07216662017845,0.3097234685068442,0.4433657956902708,0.24559482178801773,-2.46810289847114e-05
8,1689355661.5474958,-120.0,0.1330330289994587,-0.012010567478152248,3.0693348620860283,0.30969624764550946,0.44335708775729976,0.24558755374947497,-7.294926911072253e-05
9,1689355662.5612361,-120.0,0.13315336303382233,-0.01209907796133949,3.0693270797994754,0.30962970395300243,0.4433474198947099,0.245591119202345,-6.129499092821789e-05
10,1689355670.681956,-105.0,0.05207640466369412,-0.012390147873323562,3.0665179829026985,0.30964379434847916,0.4432852301686883,0.24559681021365679,-8.333788039433582e-05
11,1689355671.6975737,-105.0,0.0516337742597999,-0.012644744061794376,3.0665095835185334,0.3096781803987546,0.443304051645858,0.2455884108294918,2.0877885737667788e-05
